{name:cafeCorner2         , testing: False, dynLoss: 0.2078, colRisk: 10.172, smoothness: 1.9248, disVar: 0.0006}
{name:2ndRight            , testing: False, dynLoss: 0.6258, colRisk: 10.255, smoothness: 7.3103, disVar: 0.0020}
{name:4                   , testing: True, dynLoss: 1.9224, colRisk: 17.771, smoothness: 2.9739, disVar: 0.0634}
{name:car1                , testing: False, dynLoss: 0.3701, colRisk: 19.173, smoothness: 5.6628, disVar: 0.0050}
{name:car3                , testing: False, dynLoss: 0.5401, colRisk: 5.4443, smoothness: 2.5066, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.4681, colRisk: 11.500, smoothness: 5.1496, disVar: 0.0016}
{name:2ndLeft2            , testing: False, dynLoss: 0.5854, colRisk: 7.0443, smoothness: 4.2494, disVar: 0.0005}
{name:20240911-222028     , testing: False, dynLoss: 0.7869, colRisk: 4.2564, smoothness: 9.4001, disVar: 0.0076}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6824, colRisk: 8.0195, smoothness: 9.7005, disVar: 0.0054}
Epoch 7 done at 2024-09-12-02-11-11
{name:2ndLeft1            , testing: False, dynLoss: 0.6310, colRisk: 4.2946, smoothness: 6.6545, disVar: 0.0089}
{name:20240911-222121     , testing: False, dynLoss: 0.7238, colRisk: 4.6911, smoothness: 4.7026, disVar: 0.0019}
{name:20240911-222629     , testing: False, dynLoss: 0.7343, colRisk: 4.1145, smoothness: 2.1164, disVar: 0.0005}
{name:20240911-222405     , testing: False, dynLoss: 1.0196, colRisk: 6.5079, smoothness: 7.4869, disVar: 0.0066}
{name:2ndLeft3            , testing: False, dynLoss: 0.5265, colRisk: 11.257, smoothness: 4.2908, disVar: 0.0029}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4891, colRisk: 11.930, smoothness: 1.1536, disVar: 0.0741}
{name:2                   , testing: True, dynLoss: 0.9300, colRisk: 14.871, smoothness: 4.2206, disVar: 0.0024}
{name:20240911-221513     , testing: False, dynLoss: 0.5671, colRisk: 11.452, smoothness: 6.2023, disVar: 0.0019}
{name:cafeCorner1         , testing: False, dynLoss: 0.6664, colRisk: 8.4318, smoothness: 9.1558, disVar: 0.0092}
{name:atrium2             , testing: False, dynLoss: 0.5005, colRisk: 3.9257, smoothness: 3.9201, disVar: 0.0015}
{name:0                   , testing: False, dynLoss: 0.6427, colRisk: 33.499, smoothness: 5.3086, disVar: 0.0367}
{name:3                   , testing: False, dynLoss: 1.9522, colRisk: 20.789, smoothness: 2.3942, disVar: 0.1583}
{name:atrium1             , testing: False, dynLoss: 0.8472, colRisk: 3.7342, smoothness: 4.2484, disVar: 0.0012}
{name:20240911-222200     , testing: False, dynLoss: 0.3621, colRisk: 5.0880, smoothness: 1.0510, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 1.3327, colRisk: 17.185, smoothness: 1.8864, disVar: 0.0091}
{name:20240911-222757     , testing: False, dynLoss: 0.4190, colRisk: 5.1302, smoothness: 2.6853, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.8059, colRisk: 12.461, smoothness: 7.1429, disVar: 0.0025}
{name:20240911-221834     , testing: False, dynLoss: 1.0077, colRisk: 12.021, smoothness: 8.3781, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.8347, colRisk: 10.864, smoothness: 2.7720, disVar: 0.0040}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7697, colRisk: 10.448, smoothness: 1.2200, disVar: 0.0066}
{name:20240911-221929     , testing: False, dynLoss: 0.5587, colRisk: 3.0950, smoothness: 2.7241, disVar: 0.0004}
{name:cafeCorner2         , testing: False, dynLoss: 0.2360, colRisk: 8.8921, smoothness: 2.6605, disVar: 0.0009}
{name:2ndRight            , testing: False, dynLoss: 0.5472, colRisk: 7.6106, smoothness: 4.5130, disVar: 0.0013}
{name:4                   , testing: True, dynLoss: 1.9298, colRisk: 18.656, smoothness: 3.2046, disVar: 0.0619}
{name:car1                , testing: False, dynLoss: 0.3983, colRisk: 18.332, smoothness: 1.4447, disVar: 0.0060}
{name:car3                , testing: False, dynLoss: 0.4744, colRisk: 4.6412, smoothness: 1.4636, disVar: 0.0004}
{name:20240911-221617     , testing: False, dynLoss: 0.3235, colRisk: 13.492, smoothness: 5.0329, disVar: 0.0017}
{name:2ndLeft2            , testing: False, dynLoss: 0.6089, colRisk: 4.9372, smoothness: 2.0337, disVar: 0.0004}
{name:20240911-222028     , testing: False, dynLoss: 0.9267, colRisk: 2.2793, smoothness: 6.9264, disVar: 0.0063}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6529, colRisk: 6.9821, smoothness: 7.6559, disVar: 0.0040}
Epoch 8 done at 2024-09-12-02-14-43
{name:2ndLeft1            , testing: False, dynLoss: 0.6942, colRisk: 4.1644, smoothness: 7.4438, disVar: 0.0106}
{name:20240911-222121     , testing: False, dynLoss: 0.9913, colRisk: 4.5894, smoothness: 7.0184, disVar: 0.0020}
{name:20240911-222629     , testing: False, dynLoss: 0.6350, colRisk: 4.6610, smoothness: 2.0968, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 1.1916, colRisk: 7.1474, smoothness: 1.6925, disVar: 0.0123}
{name:2ndLeft3            , testing: False, dynLoss: 0.6204, colRisk: 13.394, smoothness: 5.1215, disVar: 0.0030}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5023, colRisk: 11.565, smoothness: 1.4602, disVar: 0.0722}
{name:2                   , testing: True, dynLoss: 0.8588, colRisk: 13.508, smoothness: 3.8849, disVar: 0.0023}
{name:20240911-221513     , testing: False, dynLoss: 0.7780, colRisk: 10.947, smoothness: 8.9070, disVar: 0.0018}
{name:cafeCorner1         , testing: False, dynLoss: 0.5352, colRisk: 9.3295, smoothness: 6.3760, disVar: 0.0057}
{name:atrium2             , testing: False, dynLoss: 0.4755, colRisk: 10.387, smoothness: 4.8261, disVar: 0.0014}
{name:0                   , testing: False, dynLoss: 0.6561, colRisk: 33.285, smoothness: 6.1507, disVar: 0.0398}
{name:3                   , testing: False, dynLoss: 1.0126, colRisk: 4.2446, smoothness: 2.1375, disVar: 0.1103}
{name:atrium1             , testing: False, dynLoss: 0.8166, colRisk: 4.8697, smoothness: 4.5699, disVar: 0.0010}
{name:20240911-222200     , testing: False, dynLoss: 0.2941, colRisk: 6.1746, smoothness: 4.4473, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 0.5698, colRisk: 19.716, smoothness: 1.7011, disVar: 0.0141}
{name:20240911-222757     , testing: False, dynLoss: 0.4368, colRisk: 5.4653, smoothness: 3.2096, disVar: 0.0018}
{name:car2                , testing: False, dynLoss: 0.6545, colRisk: 12.142, smoothness: 6.3858, disVar: 0.0014}
{name:20240911-221834     , testing: False, dynLoss: 1.0652, colRisk: 11.426, smoothness: 7.5824, disVar: 0.0007}
{name:20240911-223049     , testing: False, dynLoss: 0.8883, colRisk: 10.683, smoothness: 3.4625, disVar: 0.0016}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.3726, colRisk: 11.531, smoothness: 1.6627, disVar: 0.0157}
{name:20240911-221929     , testing: False, dynLoss: 0.4599, colRisk: 3.5291, smoothness: 1.7458, disVar: 0.0003}
{name:cafeCorner2         , testing: False, dynLoss: 0.1939, colRisk: 9.6389, smoothness: 1.6843, disVar: 0.0005}
{name:2ndRight            , testing: False, dynLoss: 0.5826, colRisk: 9.0728, smoothness: 6.2301, disVar: 0.0016}
{name:4                   , testing: True, dynLoss: 1.9376, colRisk: 18.778, smoothness: 3.4547, disVar: 0.0604}
{name:car1                , testing: False, dynLoss: 0.3303, colRisk: 18.745, smoothness: 4.4570, disVar: 0.0039}
{name:car3                , testing: False, dynLoss: 0.5474, colRisk: 5.1762, smoothness: 1.9772, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.4905, colRisk: 10.557, smoothness: 5.3145, disVar: 0.0016}
{name:2ndLeft2            , testing: False, dynLoss: 0.5746, colRisk: 6.4960, smoothness: 3.7092, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.7615, colRisk: 3.7969, smoothness: 8.3151, disVar: 0.0067}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6935, colRisk: 7.4230, smoothness: 9.0290, disVar: 0.0055}
Epoch 9 done at 2024-09-12-02-18-19
{name:2ndLeft1            , testing: False, dynLoss: 0.5742, colRisk: 4.0408, smoothness: 5.3329, disVar: 0.0068}
{name:20240911-222121     , testing: False, dynLoss: 0.7529, colRisk: 4.4905, smoothness: 5.2065, disVar: 0.0018}
{name:20240911-222629     , testing: False, dynLoss: 0.7339, colRisk: 4.0588, smoothness: 1.9959, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 1.0630, colRisk: 6.5112, smoothness: 7.3506, disVar: 0.0067}
{name:2ndLeft3            , testing: False, dynLoss: 0.4853, colRisk: 10.826, smoothness: 3.8878, disVar: 0.0027}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5073, colRisk: 11.667, smoothness: 2.2945, disVar: 0.0707}
{name:2                   , testing: True, dynLoss: 0.8168, colRisk: 13.670, smoothness: 3.6640, disVar: 0.0022}
{name:20240911-221513     , testing: False, dynLoss: 0.5532, colRisk: 10.963, smoothness: 5.8632, disVar: 0.0018}
{name:cafeCorner1         , testing: False, dynLoss: 0.6369, colRisk: 8.0173, smoothness: 8.4176, disVar: 0.0083}
{name:atrium2             , testing: False, dynLoss: 0.4828, colRisk: 3.6999, smoothness: 3.2000, disVar: 0.0013}
{name:0                   , testing: False, dynLoss: 0.5735, colRisk: 33.497, smoothness: 3.5392, disVar: 0.0342}
{name:3                   , testing: False, dynLoss: 1.7512, colRisk: 21.825, smoothness: 1.9274, disVar: 0.1397}
{name:atrium1             , testing: False, dynLoss: 0.7912, colRisk: 3.0529, smoothness: 3.3489, disVar: 0.0012}
{name:20240911-222200     , testing: False, dynLoss: 0.3451, colRisk: 4.9984, smoothness: 9.6929, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 1.0357, colRisk: 16.591, smoothness: 1.7587, disVar: 0.0077}
{name:20240911-222757     , testing: False, dynLoss: 0.4273, colRisk: 4.8052, smoothness: 2.8142, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.8296, colRisk: 12.394, smoothness: 7.0194, disVar: 0.0024}
{name:20240911-221834     , testing: False, dynLoss: 0.9307, colRisk: 10.952, smoothness: 7.9851, disVar: 0.0007}
{name:20240911-223049     , testing: False, dynLoss: 0.8401, colRisk: 10.772, smoothness: 3.3282, disVar: 0.0033}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7807, colRisk: 9.8754, smoothness: 1.1822, disVar: 0.0071}
{name:20240911-221929     , testing: False, dynLoss: 0.4915, colRisk: 3.0194, smoothness: 1.9813, disVar: 0.0004}
{name:cafeCorner2         , testing: False, dynLoss: 0.2019, colRisk: 8.3629, smoothness: 1.9346, disVar: 0.0007}
{name:2ndRight            , testing: False, dynLoss: 0.5447, colRisk: 7.1405, smoothness: 3.5748, disVar: 0.0012}
{name:4                   , testing: True, dynLoss: 1.9159, colRisk: 19.575, smoothness: 3.6667, disVar: 0.0587}
{name:car1                , testing: False, dynLoss: 0.3587, colRisk: 18.093, smoothness: 1.4469, disVar: 0.0052}
{name:car3                , testing: False, dynLoss: 0.4907, colRisk: 4.5989, smoothness: 1.2418, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.3236, colRisk: 12.215, smoothness: 4.8342, disVar: 0.0018}
{name:2ndLeft2            , testing: False, dynLoss: 0.5834, colRisk: 4.7369, smoothness: 1.6506, disVar: 0.0005}
{name:20240911-222028     , testing: False, dynLoss: 0.8782, colRisk: 2.2374, smoothness: 6.1647, disVar: 0.0055}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5846, colRisk: 6.6576, smoothness: 6.6614, disVar: 0.0037}
Epoch 10 done at 2024-09-12-02-21-55
{name:2ndLeft1            , testing: False, dynLoss: 0.6215, colRisk: 3.8488, smoothness: 6.2579, disVar: 0.0086}
{name:20240911-222121     , testing: False, dynLoss: 0.9423, colRisk: 4.2508, smoothness: 8.4851, disVar: 0.0019}
{name:20240911-222629     , testing: False, dynLoss: 0.6230, colRisk: 4.4939, smoothness: 2.0809, disVar: 0.0007}
{name:20240911-222405     , testing: False, dynLoss: 1.1828, colRisk: 7.0992, smoothness: 1.5305, disVar: 0.0123}
{name:2ndLeft3            , testing: False, dynLoss: 0.5981, colRisk: 12.614, smoothness: 4.6163, disVar: 0.0029}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5027, colRisk: 11.320, smoothness: 4.3594, disVar: 0.0694}
{name:2                   , testing: True, dynLoss: 0.7633, colRisk: 12.573, smoothness: 3.4250, disVar: 0.0021}
{name:20240911-221513     , testing: False, dynLoss: 0.6443, colRisk: 10.754, smoothness: 7.9539, disVar: 0.0017}
{name:cafeCorner1         , testing: False, dynLoss: 0.5316, colRisk: 9.0210, smoothness: 5.5428, disVar: 0.0045}
{name:atrium2             , testing: False, dynLoss: 0.4412, colRisk: 8.8813, smoothness: 4.0257, disVar: 0.0012}
{name:0                   , testing: False, dynLoss: 0.6103, colRisk: 32.799, smoothness: 4.8009, disVar: 0.0373}
{name:3                   , testing: False, dynLoss: 0.9582, colRisk: 4.1854, smoothness: 1.7499, disVar: 0.0999}
{name:atrium1             , testing: False, dynLoss: 0.8219, colRisk: 3.8146, smoothness: 3.4914, disVar: 0.0009}
{name:20240911-222200     , testing: False, dynLoss: 0.2811, colRisk: 6.1464, smoothness: 4.6478, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.4809, colRisk: 18.024, smoothness: 1.7217, disVar: 0.0128}
{name:20240911-222757     , testing: False, dynLoss: 0.4294, colRisk: 5.1438, smoothness: 3.2871, disVar: 0.0016}
{name:car2                , testing: False, dynLoss: 0.6562, colRisk: 12.064, smoothness: 6.6957, disVar: 0.0013}
{name:20240911-221834     , testing: False, dynLoss: 0.9924, colRisk: 9.8104, smoothness: 7.1106, disVar: 0.0007}
{name:20240911-223049     , testing: False, dynLoss: 0.9758, colRisk: 10.720, smoothness: 4.1104, disVar: 0.0014}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.2809, colRisk: 10.681, smoothness: 1.5545, disVar: 0.0145}
{name:20240911-221929     , testing: False, dynLoss: 0.4159, colRisk: 3.4357, smoothness: 1.4776, disVar: 0.0004}
{name:cafeCorner2         , testing: False, dynLoss: 0.1892, colRisk: 9.0136, smoothness: 1.2779, disVar: 0.0005}
{name:2ndRight            , testing: False, dynLoss: 0.5496, colRisk: 8.3074, smoothness: 5.4099, disVar: 0.0015}
{name:4                   , testing: True, dynLoss: 1.8902, colRisk: 19.941, smoothness: 3.9161, disVar: 0.0569}
{name:car1                , testing: False, dynLoss: 0.2953, colRisk: 18.320, smoothness: 3.8332, disVar: 0.0033}
{name:car3                , testing: False, dynLoss: 0.5466, colRisk: 5.0104, smoothness: 1.6004, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.4667, colRisk: 9.9466, smoothness: 4.6727, disVar: 0.0017}
{name:2ndLeft2            , testing: False, dynLoss: 0.5206, colRisk: 6.0380, smoothness: 3.3967, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.7062, colRisk: 3.5565, smoothness: 7.3406, disVar: 0.0059}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6742, colRisk: 6.9009, smoothness: 8.6544, disVar: 0.0054}
Epoch 11 done at 2024-09-12-02-25-33
{name:2ndLeft1            , testing: False, dynLoss: 0.5586, colRisk: 3.7198, smoothness: 4.3760, disVar: 0.0052}
{name:20240911-222121     , testing: False, dynLoss: 0.8057, colRisk: 4.4855, smoothness: 6.0802, disVar: 0.0017}
{name:20240911-222629     , testing: False, dynLoss: 0.7126, colRisk: 4.0159, smoothness: 1.9053, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 0.9611, colRisk: 6.5853, smoothness: 7.2664, disVar: 0.0066}
{name:2ndLeft3            , testing: False, dynLoss: 0.4629, colRisk: 10.428, smoothness: 3.5303, disVar: 0.0025}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5097, colRisk: 11.451, smoothness: 0.0001, disVar: 0.0684}
{name:2                   , testing: True, dynLoss: 0.7112, colRisk: 12.645, smoothness: 3.2949, disVar: 0.0020}
{name:20240911-221513     , testing: False, dynLoss: 0.5209, colRisk: 10.605, smoothness: 5.3384, disVar: 0.0016}
{name:cafeCorner1         , testing: False, dynLoss: 0.6604, colRisk: 7.3381, smoothness: 8.1353, disVar: 0.0075}
{name:atrium2             , testing: False, dynLoss: 0.5190, colRisk: 3.4774, smoothness: 2.7133, disVar: 0.0011}
{name:0                   , testing: False, dynLoss: 0.5552, colRisk: 33.715, smoothness: 3.0475, disVar: 0.0317}
{name:3                   , testing: False, dynLoss: 1.4806, colRisk: 21.852, smoothness: 1.5531, disVar: 0.1219}
{name:atrium1             , testing: False, dynLoss: 0.7098, colRisk: 2.7096, smoothness: 2.7008, disVar: 0.0011}
{name:20240911-222200     , testing: False, dynLoss: 0.3194, colRisk: 4.9701, smoothness: 9.0710, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 0.7734, colRisk: 16.282, smoothness: 1.7196, disVar: 0.0069}
{name:20240911-222757     , testing: False, dynLoss: 0.4427, colRisk: 4.5732, smoothness: 2.9843, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.8396, colRisk: 12.385, smoothness: 7.0532, disVar: 0.0023}
{name:20240911-221834     , testing: False, dynLoss: 0.8542, colRisk: 10.099, smoothness: 7.4150, disVar: 0.0007}
{name:20240911-223049     , testing: False, dynLoss: 0.8647, colRisk: 10.811, smoothness: 3.9105, disVar: 0.0028}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7760, colRisk: 9.5908, smoothness: 1.1334, disVar: 0.0074}
{name:20240911-221929     , testing: False, dynLoss: 0.4435, colRisk: 3.0222, smoothness: 1.5988, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1821, colRisk: 7.8107, smoothness: 1.4212, disVar: 0.0006}
{name:2ndRight            , testing: False, dynLoss: 0.5279, colRisk: 6.8345, smoothness: 2.9233, disVar: 0.0011}
{name:4                   , testing: True, dynLoss: 1.9387, colRisk: 20.727, smoothness: 4.0612, disVar: 0.0550}
{name:car1                , testing: False, dynLoss: 0.3477, colRisk: 17.917, smoothness: 1.4775, disVar: 0.0045}
{name:car3                , testing: False, dynLoss: 0.4855, colRisk: 4.5706, smoothness: 1.0907, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.3339, colRisk: 11.252, smoothness: 4.0645, disVar: 0.0019}
{name:2ndLeft2            , testing: False, dynLoss: 0.5480, colRisk: 4.5751, smoothness: 1.4016, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.8054, colRisk: 2.2210, smoothness: 5.3195, disVar: 0.0047}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5233, colRisk: 6.3656, smoothness: 5.9393, disVar: 0.0034}
Epoch 12 done at 2024-09-12-02-29-12
{name:2ndLeft1            , testing: False, dynLoss: 0.6251, colRisk: 3.6042, smoothness: 5.5018, disVar: 0.0071}
{name:20240911-222121     , testing: False, dynLoss: 0.9553, colRisk: 4.0240, smoothness: 1.0329, disVar: 0.0018}
{name:20240911-222629     , testing: False, dynLoss: 0.5647, colRisk: 4.3714, smoothness: 2.1158, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 1.0948, colRisk: 7.0167, smoothness: 1.4047, disVar: 0.0121}
{name:2ndLeft3            , testing: False, dynLoss: 0.5786, colRisk: 12.040, smoothness: 4.2508, disVar: 0.0028}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5199, colRisk: 11.120, smoothness: 0.0002, disVar: 0.0677}
{name:2                   , testing: True, dynLoss: 0.6897, colRisk: 11.783, smoothness: 3.1314, disVar: 0.0019}
{name:20240911-221513     , testing: False, dynLoss: 0.6388, colRisk: 10.366, smoothness: 7.1842, disVar: 0.0017}
{name:cafeCorner1         , testing: False, dynLoss: 0.5161, colRisk: 8.5504, smoothness: 5.1179, disVar: 0.0038}
{name:atrium2             , testing: False, dynLoss: 0.4379, colRisk: 7.6763, smoothness: 3.4862, disVar: 0.0011}
{name:0                   , testing: False, dynLoss: 0.5903, colRisk: 32.327, smoothness: 4.8958, disVar: 0.0352}
{name:3                   , testing: False, dynLoss: 0.7562, colRisk: 4.3960, smoothness: 1.4769, disVar: 0.0909}
{name:atrium1             , testing: False, dynLoss: 0.7667, colRisk: 3.2822, smoothness: 2.7274, disVar: 0.0009}
{name:20240911-222200     , testing: False, dynLoss: 0.2670, colRisk: 6.0903, smoothness: 4.8671, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.4088, colRisk: 17.268, smoothness: 1.8880, disVar: 0.0113}
{name:20240911-222757     , testing: False, dynLoss: 0.4182, colRisk: 4.9286, smoothness: 3.4096, disVar: 0.0014}
{name:car2                , testing: False, dynLoss: 0.6563, colRisk: 11.953, smoothness: 7.2098, disVar: 0.0013}
{name:20240911-221834     , testing: False, dynLoss: 0.9096, colRisk: 8.5736, smoothness: 6.3151, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.9124, colRisk: 10.482, smoothness: 4.8810, disVar: 0.0013}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.2274, colRisk: 10.223, smoothness: 1.4575, disVar: 0.0133}
{name:20240911-221929     , testing: False, dynLoss: 0.3581, colRisk: 3.4535, smoothness: 1.2753, disVar: 0.0004}
{name:cafeCorner2         , testing: False, dynLoss: 0.1858, colRisk: 8.3858, smoothness: 9.9285, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.5271, colRisk: 7.8027, smoothness: 4.7646, disVar: 0.0014}
{name:4                   , testing: True, dynLoss: 1.9131, colRisk: 21.159, smoothness: 4.3225, disVar: 0.0530}
{name:car1                , testing: False, dynLoss: 0.2740, colRisk: 17.972, smoothness: 3.4873, disVar: 0.0029}
{name:car3                , testing: False, dynLoss: 0.5366, colRisk: 4.9355, smoothness: 1.3320, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.4379, colRisk: 9.4681, smoothness: 4.0868, disVar: 0.0018}
{name:2ndLeft2            , testing: False, dynLoss: 0.5042, colRisk: 5.7526, smoothness: 3.1424, disVar: 0.0007}
{name:20240911-222028     , testing: False, dynLoss: 0.6465, colRisk: 3.4351, smoothness: 6.3098, disVar: 0.0051}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.6665, colRisk: 6.5842, smoothness: 8.9753, disVar: 0.0052}
Epoch 13 done at 2024-09-12-02-32-44
{name:2ndLeft1            , testing: False, dynLoss: 0.4820, colRisk: 3.5763, smoothness: 3.9128, disVar: 0.0041}
{name:20240911-222121     , testing: False, dynLoss: 0.7581, colRisk: 4.3142, smoothness: 7.3824, disVar: 0.0016}
{name:20240911-222629     , testing: False, dynLoss: 0.6705, colRisk: 3.9749, smoothness: 1.8502, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 1.0014, colRisk: 6.3938, smoothness: 7.3601, disVar: 0.0065}
{name:2ndLeft3            , testing: False, dynLoss: 0.4549, colRisk: 10.107, smoothness: 3.2246, disVar: 0.0024}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5013, colRisk: 11.218, smoothness: 0.0010, disVar: 0.0671}
{name:2                   , testing: True, dynLoss: 0.6065, colRisk: 11.725, smoothness: 3.0637, disVar: 0.0018}
{name:20240911-221513     , testing: False, dynLoss: 0.4608, colRisk: 10.308, smoothness: 4.9449, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.5921, colRisk: 6.9245, smoothness: 8.2714, disVar: 0.0068}
{name:atrium2             , testing: False, dynLoss: 0.5181, colRisk: 3.4066, smoothness: 2.3429, disVar: 0.0010}
{name:0                   , testing: False, dynLoss: 0.5598, colRisk: 33.075, smoothness: 3.0608, disVar: 0.0294}
{name:3                   , testing: False, dynLoss: 1.2237, colRisk: 22.099, smoothness: 1.3073, disVar: 0.1062}
{name:atrium1             , testing: False, dynLoss: 0.6419, colRisk: 2.5746, smoothness: 2.2587, disVar: 0.0010}
{name:20240911-222200     , testing: False, dynLoss: 0.3000, colRisk: 4.9572, smoothness: 8.7394, disVar: 0.0003}
{name:1                   , testing: False, dynLoss: 0.7571, colRisk: 15.674, smoothness: 1.8026, disVar: 0.0064}
{name:20240911-222757     , testing: False, dynLoss: 0.4560, colRisk: 4.3880, smoothness: 3.2856, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.8365, colRisk: 12.377, smoothness: 7.3325, disVar: 0.0022}
{name:20240911-221834     , testing: False, dynLoss: 0.7933, colRisk: 9.2195, smoothness: 6.6072, disVar: 0.0008}
{name:20240911-223049     , testing: False, dynLoss: 0.8604, colRisk: 10.779, smoothness: 4.5395, disVar: 0.0025}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7495, colRisk: 9.3172, smoothness: 1.0850, disVar: 0.0074}
{name:20240911-221929     , testing: False, dynLoss: 0.4068, colRisk: 3.0728, smoothness: 1.2997, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1682, colRisk: 7.2047, smoothness: 1.1741, disVar: 0.0005}
{name:2ndRight            , testing: False, dynLoss: 0.5052, colRisk: 6.6254, smoothness: 2.4058, disVar: 0.0011}
{name:4                   , testing: True, dynLoss: 1.9533, colRisk: 21.838, smoothness: 4.4647, disVar: 0.0511}
{name:car1                , testing: False, dynLoss: 0.3316, colRisk: 17.647, smoothness: 1.5843, disVar: 0.0038}
{name:car3                , testing: False, dynLoss: 0.4843, colRisk: 4.5844, smoothness: 9.9912, disVar: 0.0005}
{name:20240911-221617     , testing: False, dynLoss: 0.3257, colRisk: 10.583, smoothness: 3.3115, disVar: 0.0020}
{name:2ndLeft2            , testing: False, dynLoss: 0.5074, colRisk: 4.5231, smoothness: 1.2422, disVar: 0.0006}
{name:20240911-222028     , testing: False, dynLoss: 0.7024, colRisk: 2.2126, smoothness: 4.6843, disVar: 0.0040}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5057, colRisk: 6.1471, smoothness: 5.4170, disVar: 0.0030}
Epoch 14 done at 2024-09-12-02-36-17
{name:2ndLeft1            , testing: False, dynLoss: 0.5443, colRisk: 3.4444, smoothness: 5.0938, disVar: 0.0059}
{name:20240911-222121     , testing: False, dynLoss: 0.6821, colRisk: 3.9522, smoothness: 1.2706, disVar: 0.0017}
{name:20240911-222629     , testing: False, dynLoss: 0.5013, colRisk: 4.3135, smoothness: 2.1946, disVar: 0.0006}
{name:20240911-222405     , testing: False, dynLoss: 1.0240, colRisk: 6.9986, smoothness: 1.3172, disVar: 0.0118}
{name:2ndLeft3            , testing: False, dynLoss: 0.5697, colRisk: 11.587, smoothness: 3.9160, disVar: 0.0027}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5124, colRisk: 10.984, smoothness: 0.0010, disVar: 0.0648}
{name:2                   , testing: True, dynLoss: 0.5910, colRisk: 11.141, smoothness: 2.9561, disVar: 0.0017}
{name:20240911-221513     , testing: False, dynLoss: 0.6585, colRisk: 9.9916, smoothness: 6.6934, disVar: 0.0016}
{name:cafeCorner1         , testing: False, dynLoss: 0.4748, colRisk: 8.3120, smoothness: 4.8882, disVar: 0.0032}
{name:atrium2             , testing: False, dynLoss: 0.4406, colRisk: 6.7660, smoothness: 3.1653, disVar: 0.0010}
{name:0                   , testing: False, dynLoss: 0.5496, colRisk: 32.125, smoothness: 4.7388, disVar: 0.0331}
